header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Wine.csv,0.0444444444444444,13.4296293178368,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,19,0.0105499263019193,0.00282566825804436,1,2
Datasets\Wine.csv,0.0444444444444444,16.0780336861819,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,20,0.00850021939413904,0.00265254076585633,1,2
Datasets\Wine.csv,0.266666666666667,0.273651625173896,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0923567662131812,2,2
Datasets\Wine.csv,0.0222222222222222,0.0264073688942941,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,3,0.394516338690367,0.00148397837066536,0,2
Datasets\Wine.csv,0.0222222222222222,0.0221284915082825,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,4,0.25451073799014,0.000681015421748142,0,2
Datasets\Wine.csv,0.0444444444444444,0.0500319124635383,0.95,0.966666666666667,1,0.958260869565217,0.956521739130435,5,0.324661026497389,0.00108487210562627,1,2
Datasets\Wine.csv,0,0.0101790564727084,1,1,1,1,1,6,0.286813202131249,0.00199484093183718,2,2
Datasets\Wine.csv,0,0.0139152194127989,1,1,1,1,1,7,0.00600931441584649,0.000425294555895409,1,2
Datasets\Wine.csv,0,0.0761023590006887,1,1,1,1,1,8,0.368031411549855,0.0136482443371677,0,2
Datasets\Wine.csv,0,0.0745021792426922,1,1,1,1,1,9,0.041579344407951,0.0101397165120837,0,2
Datasets\Wine.csv,0,0.0751517828065013,1,1,1,1,1,10,0.0300464800985516,0.00800058925857836,1,2
Datasets\Wine.csv,0,0.0750419309750466,1,1,1,1,1,11,0.0239914402772038,0.00610722751900639,1,2
Datasets\Wine.csv,0,0.0719431738717322,1,1,1,1,1,12,0.0187598556830439,0.00460612870802597,0,2
Datasets\Wine.csv,0,0.0645634432166411,1,1,1,1,1,13,0.0139976404551283,0.00390867971668339,1,2
Datasets\Wine.csv,0.0222222222222222,0.529758472448995,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.0121193777243837,0.00348281745028046,1,2
Datasets\Wine.csv,0.0222222222222222,2.97900675952771,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.0108023970755955,0.00312675810753542,1,2
Datasets\Wine.csv,0.0222222222222222,8.6149962263092,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.00934035450702677,0.00271142303275761,1,2
Datasets\Wine.csv,0.0222222222222222,7.66199023279581,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,0.00812761795716428,0.0024335807050955,1,2
Datasets\Wine.csv,0.0444444444444444,6.42203080932316,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,18,0.00760641160734687,0.00206368377021339,1,2
Datasets\Wine.csv,0.0444444444444444,0.774671492943479,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,19,0.00613903549646037,0.0018637116834297,1,2
Datasets\Wine.csv,0.0444444444444444,0.447850256066354,0.953703703703704,0.953703703703704,0.916666666666667,0.953703703703704,0.916666666666667,20,0.00558320757761697,0.00165109990361768,1,2
Datasets\Wine.csv,0.266666666666667,0.284268293476904,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0919170902416428,2,2
Datasets\Wine.csv,0,0.0161209828702339,1,1,1,1,1,3,0.236847727991159,0.000526007739066488,1,2
Datasets\Wine.csv,0.0222222222222222,0.0369665331680597,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.00183172486946299,0.000327449840905971,0,2
Datasets\Wine.csv,0.0222222222222222,0.038613645228697,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.000979900613408071,0.000277236635579419,0,2
Datasets\Wine.csv,0.0222222222222222,0.039083284707705,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.000831852796481499,0.000111224549105052,1,2
Datasets\Wine.csv,0.0222222222222222,0.0506355187611462,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.0614716430889918,0.000117738291760154,1,2
Datasets\Wine.csv,0.0222222222222222,0.101058539233511,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.308302987508377,0.00772262231173246,1,2
Datasets\Wine.csv,0,0.0974391628947097,1,1,1,1,1,9,0.0292120079126142,0.00476974493239763,1,2
Datasets\Wine.csv,0.0222222222222222,0.0877954670165926,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.0208217834220826,0.00226473143209782,1,2
Datasets\Wine.csv,0.0222222222222222,0.0607403170894045,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,0.0294406160004584,0.00126986353334141,1,2
Datasets\Wine.csv,0.0222222222222222,0.0632087405687771,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,12,0.0603080076037427,0.0011507262653865,2,2
Datasets\Wine.csv,0.0444444444444444,0.19022382757279,0.959259259259259,0.959259259259259,1,0.959259259259259,1,13,0.0499118903935908,0.000343149593299435,1,2
Datasets\Wine.csv,0.0444444444444444,0.182327286726127,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,14,0.00102761601738433,4.5741714387673E-05,1,2
Datasets\Wine.csv,0,0.0986758043255937,1,1,1,1,1,15,0.243855144250943,0.00691016657793299,1,2
Datasets\Wine.csv,0.0222222222222222,0.0882198457321644,0.981481481481482,0.979166666666667,1,0.980322707595435,1,16,0.0206125392022499,0.00439307041850255,1,2
Datasets\Wine.csv,0.0222222222222222,0.0896837153242764,0.981481481481482,0.979166666666667,1,0.980322707595435,1,17,0.0132079761723128,0.00354691233292832,1,2
Datasets\Wine.csv,0.0222222222222222,0.0932460484594649,0.981481481481482,0.979166666666667,1,0.980322707595435,1,18,0.010640736998785,0.00307680289523732,1,2
Datasets\Wine.csv,0.0222222222222222,0.103687415544971,0.981481481481482,0.979166666666667,1,0.980322707595435,1,19,0.00918177836120271,0.00254709812944912,1,2
Datasets\Wine.csv,0.0222222222222222,0.100458417645112,0.981481481481482,0.979166666666667,1,0.980322707595435,1,20,0.00764129438834735,0.00219627839295348,1,2
Datasets\Wine.csv,0.266666666666667,0.271073952540919,0.666666666666667,0.508403361344538,0,0.576877234803337,0,2,0,0.0947587262220429,2,2
Datasets\Wine.csv,0.0222222222222222,0.0153479087697695,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.443381141843908,0.00425017012845169,2,2
Datasets\Wine.csv,0,0.00566234170695271,1,1,1,1,1,4,0.012926312681276,0.000940826651552729,0,2
Datasets\Wine.csv,0,0.00649284014276373,1,1,1,1,1,5,0.345467630984609,0.00381691288041696,1,2
Datasets\Wine.csv,0,0.00365053668467292,1,1,1,1,1,6,0.0114507386412509,0.000777038707693736,2,2
Datasets\Wine.csv,0.0222222222222222,0.0693489220748426,0.977777777777778,0.982456140350877,1,0.980111376292761,1,7,0.351123235393262,0.0103335734898963,2,2
Datasets\Wine.csv,0,0.00444344870811886,1,1,1,1,1,8,0.041056421534804,0.00188487078880855,2,2
Datasets\Wine.csv,0.0222222222222222,4.19547793128784,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.212138539245304,0.0126495089289657,1,2
Datasets\Wine.csv,0.0222222222222222,5.88795561158945,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.0387532062222538,0.0104724555881259,1,2
Datasets\Wine.csv,0.0222222222222222,6.90855474142385,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,0.0316175503609588,0.00918614685470323,1,2
Datasets\Wine.csv,0.0222222222222222,26.9905042878015,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,12,0.0275491268553807,0.00788360586368929,1,2
Datasets\Wine.csv,0.0222222222222222,9.61160461294561,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.025421515006853,0.00739330738178056,1,2
Datasets\Wine.csv,0.0222222222222222,10.7853742747835,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.0221597266338056,0.00678848414410098,1,2
Datasets\Wine.csv,0.0222222222222222,8.82912121097208,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.0206944514040746,0.00606614446305836,1,2
Datasets\Wine.csv,0.0222222222222222,5.19461889045051,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.0183129721930862,0.00515328029939471,0,2
Datasets\Wine.csv,0.0222222222222222,4.11318762881339,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,17,0.0155098389734693,0.00424943314863314,0,2
Datasets\Wine.csv,0.0444444444444444,3.80539339450064,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,18,0.0126335493392745,0.00355160107595591,0,2
Datasets\Wine.csv,0.0666666666666667,2.64798711072701,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,19,0.0105907384187753,0.00294350341276991,0,2
Datasets\Wine.csv,0.0444444444444444,1.56033177967734,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,20,0.00910498288189662,0.00251834871917353,0,2
Datasets\Wine.csv,0.266666666666667,0.291410439223878,0.666666666666667,0.49,0,0.564841498559078,0,2,0,0.0925520659055338,2,2
Datasets\Wine.csv,0.0222222222222222,0.0243801876224779,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,3,0.314923061897022,0.000822112018358386,1,2
Datasets\Wine.csv,0.0222222222222222,0.0259282377605363,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,4,0.361370412023306,0.000836141848204489,1,2
Datasets\Wine.csv,0.0222222222222222,0.0302522570487261,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.38141097111872,0.00124412598861405,1,2
Datasets\Wine.csv,0.0444444444444444,0.109630619675347,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,6,0.306639595691499,0.014817866287082,0,2
Datasets\Wine.csv,0.0222222222222222,0.0649751594501524,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.0451766990127445,0.00561739889875203,0,2
Datasets\Wine.csv,0.0666666666666667,0.074972155755122,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,8,0.0168499935813382,0.000551774171909148,1,2
Datasets\Wine.csv,0.0444444444444444,0.587457042105513,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,9,0.0139840767818833,0.000229632108647873,1,2
Datasets\Wine.csv,0.0666666666666667,0.347477727151448,0.944444444444445,0.935143288084464,0.923076923076923,0.939770852837591,0.96,10,0.149854786191057,0.00858869634052425,1,2
Datasets\Wine.csv,0.0444444444444444,0.373968637140344,0.962962962962963,0.96078431372549,1,0.961872404681012,1,11,0.0260295787777816,0.00538022913375158,1,2
Datasets\Wine.csv,0.0444444444444444,0.5333025112509,0.962962962962963,0.96078431372549,1,0.961872404681012,1,12,0.0159132283671984,0.00410161448722987,0,2
Datasets\Wine.csv,0.0444444444444444,0.912796221773476,0.962962962962963,0.96078431372549,1,0.961872404681012,1,13,0.0122495286052962,0.00327275453466159,0,2
Datasets\Wine.csv,0.0666666666666667,1.43708065577287,0.935185185185185,0.941176470588235,1,0.938171262699565,0.956521739130435,14,0.00986626789576219,0.00261275504279416,0,2
Datasets\Wine.csv,0.0666666666666667,7.98534647745834,0.935185185185185,0.941176470588235,1,0.938171262699565,0.956521739130435,15,0.00800050239953875,0.00216720462480516,0,2
Datasets\Wine.csv,0.0666666666666667,32.1882264572101,0.935185185185185,0.941176470588235,1,0.938171262699565,0.956521739130435,16,0.00647558121792619,0.00178968605997094,0,2
Datasets\Wine.csv,0.0888888888888889,88.3493719720415,0.912962962962963,0.921296296296296,1,0.917110699796212,0.956521739130435,17,0.0053828966214246,0.00156101750531212,0,2
Datasets\Wine.csv,0.0888888888888889,468.900802141723,0.912962962962963,0.921296296296296,1,0.917110699796212,0.956521739130435,18,0.00467368067280768,0.00138247794707857,0,2
Datasets\Wine.csv,0.0888888888888889,1193.99804201693,0.912962962962963,0.921296296296296,1,0.917110699796212,0.956521739130435,19,0.00430504333310567,0.00124320888318542,0,2
Datasets\Wine.csv,0.0888888888888889,906.917932128905,0.912962962962963,0.921296296296296,1,0.917110699796212,0.956521739130435,20,0.00393781191072928,0.00117386099530341,0,2
Datasets\Wine.csv,0.266666666666667,0.280201003082939,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.0923807348990475,2,2
Datasets\Wine.csv,0,0.00960801816265504,1,1,1,1,1,3,0.254972769040474,0.00136403727200175,1,2
Datasets\Wine.csv,0,0.0356439971749893,1,1,1,1,1,4,0.04083743426435,0.000398963825730406,1,2
Datasets\Wine.csv,0,0.0882307039544038,1,1,1,1,1,5,0.373161993097565,0.0129223946271695,2,2
Datasets\Wine.csv,0,0.0749448400587044,1,1,1,1,1,6,0.0387501099178199,0.00826399404906227,1,2
Datasets\Wine.csv,0,0.0226320132465533,1,1,1,1,1,7,0.0241197531503875,0.000559887483166696,1,2
Datasets\Wine.csv,0.0222222222222222,0.0325881687202133,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.00555740163957787,0.000196660759443627,1,2
Datasets\Wine.csv,0.0222222222222222,0.0935001918701986,0.981481481481482,0.979166666666667,1,0.980322707595435,1,9,0.273127800062344,0.00889452852349382,2,2
Datasets\Wine.csv,0.0222222222222222,0.0853473012671907,0.981481481481482,0.979166666666667,1,0.980322707595435,1,10,0.0264442245486467,0.006035652902883,2,2
Datasets\Wine.csv,0.0222222222222222,0.0931828371971739,0.981481481481482,0.979166666666667,1,0.980322707595435,1,11,0.0181822283313459,0.00445061276678058,1,2
Datasets\Wine.csv,0,0.0763247399035531,1,1,1,1,1,12,0.0145962419369831,0.00377533023453292,1,2
Datasets\Wine.csv,0,0.0694042916899585,1,1,1,1,1,13,0.0113632559821631,0.00308020246106509,1,2
Datasets\Wine.csv,0,0.106136245063517,1,1,1,1,1,14,0.00922348630676709,0.00266655925173883,1,2
Datasets\Wine.csv,0.0222222222222222,0.128993818157718,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.00801254077276168,0.00228333739314327,1,2
Datasets\Wine.csv,0.0444444444444444,0.139849513148576,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,16,0.00814377982171623,0.00196305339847721,1,2
Datasets\Wine.csv,0.0444444444444444,0.12829705046728,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,17,0.0088612532093818,0.00195415187897785,0,2
Datasets\Wine.csv,0.0666666666666667,0.161797124173675,0.931481481481481,0.937134502923977,0.916666666666667,0.93429944131488,0.916666666666667,18,0.00573749920495333,0.00159756381264526,0,2
Datasets\Wine.csv,0.0888888888888889,0.220755886171034,0.912962962962963,0.911680911680912,0.846153846153846,0.912321486917474,0.88,19,0.00476273684853653,0.00136357275687865,0,2
Datasets\Wine.csv,0.0888888888888889,0.258824856486176,0.912962962962963,0.911680911680912,0.846153846153846,0.912321486917474,0.88,20,0.00423254419784015,0.00117065500601544,0,2
Datasets\Wine.csv,0.288888888888889,0.297907367402249,0.648148148148148,0.496498599439776,0,0.562277660707407,0,2,0,0.09197279326855,2,2
Datasets\Wine.csv,0.0666666666666667,0.0646539008122138,0.944444444444445,0.935143288084464,0.923076923076923,0.939770852837591,0.96,3,0.415751952026295,0.00199828755625424,1,2
Datasets\Wine.csv,0.0222222222222222,0.0342104629040077,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.00776595405868439,0.00054872954427518,0,2
Datasets\Wine.csv,0.0222222222222222,0.0254328070330698,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.350065326747142,0.000789213728490305,1,2
Datasets\Wine.csv,0.0444444444444444,0.0348427334532377,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,6,0.00242149872145178,0.000238025193953449,1,2
Datasets\Wine.csv,0.0222222222222222,0.202029538987059,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.30724469705676,0.00050717832627807,0,2
Datasets\Wine.csv,0.0222222222222222,0.101002038480226,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.0268199529182309,0.000295912672810867,0,2
Datasets\Wine.csv,0.0222222222222222,0.0357376528305461,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.235408718526955,0.00306414642145397,1,2
Datasets\Wine.csv,0.0222222222222222,0.0236798018255457,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.00919038922572889,0.000256317777230051,2,2
Datasets\Wine.csv,0.0222222222222222,0.0936926912763842,0.981481481481482,0.979166666666667,1,0.980322707595435,1,11,0.244725075185368,0.011427681362725,0,2
Datasets\Wine.csv,0.0444444444444444,0.0997881705052897,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,12,0.0341162623492343,0.00803948477337187,1,2
Datasets\Wine.csv,0.0666666666666667,0.118495934532108,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,13,0.0241544327519782,0.00642393703217891,1,2
Datasets\Wine.csv,0.0666666666666667,0.105322180120539,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,14,0.01897645201432,0.00548018642638056,1,2
Datasets\Wine.csv,0.0666666666666667,0.0987460776769176,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,15,0.0164484818661794,0.00507869258831492,2,2
Datasets\Wine.csv,0.0666666666666667,0.114242671918637,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,16,0.0153225694018227,0.0045950313283811,2,2
Datasets\Wine.csv,0.0666666666666667,0.121113234710539,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,17,0.0136239327630493,0.00425578149948317,2,2
Datasets\Wine.csv,0.0444444444444444,0.162539916524721,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,18,0.0127426173543583,0.00369720989708924,2,2
Datasets\Wine.csv,0.0444444444444444,0.194887209167252,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,19,0.0110804841254472,0.00334792790730277,2,2
Datasets\Wine.csv,0.0666666666666667,0.312273058932339,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,20,0.0100431318025955,0.00294699183183537,2,2
Datasets\Wine.csv,0.311111111111111,0.314088014278284,0.625925925925926,0.5,0,0.555921052631579,0,2,0,0.0921167041851819,2,2
Datasets\Wine.csv,0,0.0152337094886414,1,1,1,1,1,3,0.504793212022908,0.0012500974706497,1,2
Datasets\Wine.csv,0.0222222222222222,0.0416685611360976,0.977777777777778,0.982456140350877,1,0.980111376292761,1,4,0.00395824552324632,0.000648749801520111,2,2
Datasets\Wine.csv,0.0222222222222222,0.0458203720687478,0.977777777777778,0.982456140350877,1,0.980111376292761,1,5,0.00192290264989702,0.00053607161550198,2,2
Datasets\Wine.csv,0.0444444444444444,0.0504573096128952,0.959259259259259,0.959259259259259,1,0.959259259259259,1,6,0.00161195771994752,0.000470982353340642,2,2
Datasets\Wine.csv,0.0444444444444444,0.0698645633917526,0.959259259259259,0.959259259259259,1,0.959259259259259,1,7,0.0150510622881194,0.000332552622684951,1,2
Datasets\Wine.csv,0.0444444444444444,0.0580836941843298,0.959259259259259,0.959259259259259,1,0.959259259259259,1,8,0.000957196690339969,0.000107897201730368,1,2
Datasets\Wine.csv,0.0666666666666667,0.110418297225688,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,9,0.291451101480555,0.0116745733047799,1,2
Datasets\Wine.csv,0.0222222222222222,0.166120925674963,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.035672255929298,0.00489793338185562,1,2
Datasets\Wine.csv,0,0.0374271512689497,1,1,1,1,1,11,0.0147121880287208,0.000841056072451685,1,2
Datasets\Wine.csv,0.0444444444444444,0.914692872812605,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,12,0.126694936223128,0.00718657490890613,1,2
Datasets\Wine.csv,0,0.0475370785521552,1,1,1,1,1,13,0.0232993185933897,0.00357752662962386,1,2
Datasets\Wine.csv,0,0.0295768227592843,1,1,1,1,1,14,0.0107325798888716,0.0007566582761995,1,2
Datasets\Wine.csv,0,0.0178819546098689,1,1,1,1,1,15,0.0567629783290706,0.000314602086647784,0,2
Datasets\Wine.csv,0,0.0155271285578594,1,1,1,1,1,16,0.000943806259943352,4.82498136449926E-05,1,2
Datasets\Wine.csv,0.0444444444444444,0.11769392492434,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,17,0.189731142327426,0.0083143666557242,1,2
Datasets\Wine.csv,0.0222222222222222,0.117397660856688,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,18,0.0253548958536523,0.00558055818692554,1,2
Datasets\Wine.csv,0.0444444444444444,0.130151900368401,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,19,0.016504647124303,0.00401610291092055,2,2
Datasets\Wine.csv,0.0222222222222222,0.125986412081017,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,20,0.0120656015265753,0.0026166287292517,2,2
Datasets\Wine.csv,0.266666666666667,0.281170596116332,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0918386938662824,2,2
Datasets\Wine.csv,0.0222222222222222,0.0286586130648735,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.275425879824247,0.000906342433176872,0,2
Datasets\Wine.csv,0.0222222222222222,0.0771666816277485,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.255061460601899,0.0199289945615464,0,2
Datasets\Wine.csv,0.0222222222222222,0.0782557678572032,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.0597922599254215,0.0193379215543205,0,2
Datasets\Wine.csv,0.0222222222222222,0.0735389599089719,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.0578989285415025,0.0174416891465591,0,2
Datasets\Wine.csv,0.0666666666666667,3.91175509135605,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,7,0.0524574411195644,0.0131621457849463,0,2
Datasets\Wine.csv,0.0666666666666667,0.149723462642133,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,8,0.040037004552999,0.00906414479745787,1,2
Datasets\Wine.csv,0.0666666666666667,0.122320613667951,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,9,0.0271427369460703,0.00837466837923977,1,2
Datasets\Wine.csv,0.0666666666666667,0.120354126447857,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,10,0.025784141131937,0.00755542969459728,1,2
Datasets\Wine.csv,0.0666666666666667,0.130331561455388,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,11,0.0230825475347089,0.00710010329330109,1,2
Datasets\Wine.csv,0.0666666666666667,7.48887971907975,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,12,0.0233320695271854,0.00576936720012644,1,2
Datasets\Wine.csv,0.0666666666666667,39.2246625125273,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,13,0.0179688689955114,0.0050733483045171,1,2
Datasets\Wine.csv,0.0666666666666667,58.8746028287652,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,14,0.0157879703106522,0.00478350213941482,1,2
Datasets\Wine.csv,0.0666666666666667,48.8284961825153,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,15,0.014932139736416,0.00443294725333836,1,2
Datasets\Wine.csv,0.0666666666666667,40.5151741000498,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,16,0.0133900708133625,0.00408549642598326,1,2
Datasets\Wine.csv,0.0666666666666667,72.4993884713343,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,17,0.0125117650315004,0.00363406739412671,1,2
Datasets\Wine.csv,0.0666666666666667,52.0523523068671,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,18,0.0108483971247308,0.00320069767327029,1,2
Datasets\Wine.csv,0.0444444444444444,45.6329544135271,0.955555555555556,0.966666666666667,1,0.961078998073218,1,19,0.00966916220970392,0.00298971513415475,1,2
Datasets\Wine.csv,0.0444444444444444,52.256696519297,0.955555555555556,0.966666666666667,1,0.961078998073218,1,20,0.00896914540246426,0.00280971071755997,1,2
Datasets\Wine.csv,0.288888888888889,0.320541177287994,0.644444444444444,0.526881720430108,0,0.579763361893105,0,2,0,0.0912931177931787,2,2
Datasets\Wine.csv,0.0444444444444444,0.129928379266145,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,3,0.38823653031349,0.0187722101020242,2,2
Datasets\Wine.csv,0.0444444444444444,0.272266245134601,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,4,0.0563684593374437,0.013782340675044,1,2
Datasets\Wine.csv,0.0666666666666667,0.174000967900416,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,5,0.0413496268094896,0.0105589177481707,0,2
Datasets\Wine.csv,0.0666666666666667,0.24247373345617,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,6,0.0351460538115536,0.00868918536520855,0,2
Datasets\Wine.csv,0.0888888888888889,0.196122203343241,0.922222222222222,0.909325396825397,0.857142857142857,0.915728403086219,0.923076923076923,7,0.0289047785797828,0.00408049467997204,1,2
Datasets\Wine.csv,0.0888888888888889,2.47837135987471,0.922222222222222,0.9125,0.8,0.917335352006056,0.888888888888889,8,0.0359906451265707,0.000243754375260995,1,2
Datasets\Wine.csv,0.0888888888888889,1.29564538254979,0.922222222222222,0.9125,0.8,0.917335352006056,0.888888888888889,9,0.000731263125782985,9.84358024749992E-05,1,2
Datasets\Wine.csv,0.0666666666666667,0.163164915352022,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,10,0.0610390720978363,0.000158647680486369,1,2
Datasets\Wine.csv,0.0666666666666667,0.137653533820126,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,11,0.000504053126315728,4.84417995303587E-05,1,2
Datasets\Wine.csv,0.0444444444444444,1.17518650349235,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,12,0.0114766640567091,4.56002054760385E-05,1,2
Datasets\Wine.csv,0.0222222222222222,1.21137949820521,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.058131501634328,7.70286991040224E-05,1,2
Datasets\Wine.csv,0.0444444444444444,3.71410147098199,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,14,0.261638819336784,0.0109596022824285,0,2
Datasets\Wine.csv,0.0444444444444444,8.76673912322287,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,15,0.0328274738425564,0.00761701516456155,0,2
Datasets\Wine.csv,0.0444444444444444,1.73082365939879,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,16,0.0228510454936847,0.00553402176117959,1,2
Datasets\Wine.csv,0.0666666666666667,1.65741517675995,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,17,0.0166594812916381,0.00441449199205373,1,2
