header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_muskv1.csv,0.141666666666667,0.378121888415474,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,13,0.0826885186543797,0.0374970834980275,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.496146739037041,0.85972850678733,0.868055555555556,0.875,0.863871965081386,0.84,14,0.0749941669960549,0.033493004878295,1,1
Datasets\Uci_muskv1.csv,0.125,0.538835410952648,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,15,0.0671157993461109,0.0312924090990112,1,1
Datasets\Uci_muskv1.csv,0.125,0.590997586451052,0.869343891402715,0.875395228513941,0.877551020408163,0.872359065930764,0.851485148514851,16,0.0626060179138399,0.0285537219811881,1,1
Datasets\Uci_muskv1.csv,0.125,0.662785429007716,0.871606334841629,0.873401534526854,0.862745098039216,0.872503011266655,0.854368932038835,17,0.0571354366278462,0.0264409407973489,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.797133121886483,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,18,0.0529668921477081,0.0250888870652179,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.890256702330414,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,19,0.0501680614664104,0.0237070656895889,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.767407346435951,0.861990950226244,0.865714285714286,0.86,0.863848605935437,0.843137254901961,20,0.0474141313791779,0.0222278122497583,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.24865433078979,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,2,0,0.11466493141447,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.210985909730116,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,3,0.229566330817049,0.0941338624107176,1,1
Datasets\Uci_muskv1.csv,0.125,0.218905910054703,0.869343891402715,0.875395228513941,0.877551020408163,0.872359065930764,0.851485148514851,4,0.189322962316776,0.0871612504981735,1,1
Datasets\Uci_muskv1.csv,0.15,0.236983837298091,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,5,0.174407219932524,0.0785260248467088,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.226616271484942,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,6,0.157472731696521,0.0712583485235457,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.237546152352661,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,7,0.142516697047091,0.0659028025349861,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.234505911440346,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,8,0.131740306094721,0.0622672540784617,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.247686071080825,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,9,0.124372678527499,0.0590636605895193,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.252952111747378,0.883484162895928,0.88047138047138,0.851851851851852,0.881975198813274,0.867924528301887,10,0.118127321179039,0.055596864414149,1,1
Datasets\Uci_muskv1.csv,0.125,0.257768563829258,0.876131221719457,0.872027972027972,0.836363636363636,0.874074781334577,0.859813084112149,11,0.11128913550365,0.0512796816529153,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.253628380728618,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,12,0.102628789425917,0.0476809909933161,1,1
Datasets\Uci_muskv1.csv,0.1,0.220776997370705,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,13,0.0953930093314327,0.0435816075291129,1,1
Datasets\Uci_muskv1.csv,0.1,0.224795171930253,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,14,0.0872662162788571,0.0395406075798713,0,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.207297812890566,0.917420814479638,0.914141414141414,0.888888888888889,0.915778178437966,0.905660377358491,15,0.0792208446913,0.0358859285497971,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.216183870430945,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,16,0.071802350023639,0.032418264460625,0,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.210529436144822,0.917420814479638,0.914141414141414,0.888888888888889,0.915778178437966,0.905660377358491,17,0.0648340576962257,0.0286823023221058,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.219240643233108,0.910067873303168,0.905594405594406,0.872727272727273,0.907825628535889,0.897196261682243,18,0.0574179843776275,0.026373851213192,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.223069759388542,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,19,0.0527473606798697,0.0245992316819535,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.219282399713003,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,20,0.049227751395187,0.0233255998283445,0,1
Datasets\Uci_muskv1.csv,0.258333333333333,0.388463816391716,0.733597285067873,0.737424547283702,0.714285714285714,0.735505937345513,0.693069306930693,2,0,0.10891979879353,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.341125245370959,0.806561085972851,0.818448883666275,0.826086956521739,0.81246150209126,0.775510204081633,3,0.216905360479884,0.083858275565638,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.359355507716662,0.811085972850679,0.814285714285714,0.8,0.812682694028515,0.784313725490196,4,0.167716551131276,0.075972704084274,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.342924108720184,0.828054298642534,0.831428571428571,0.82,0.829738004534087,0.803921568627451,5,0.1525238661624,0.0669830229020321,0,1
Datasets\Uci_muskv1.csv,0.15,0.34689816927846,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,6,0.133966045804064,0.0583258486781645,0,1
Datasets\Uci_muskv1.csv,0.175,0.362181632725903,0.816176470588235,0.825852521130866,0.829787234042553,0.820985986632681,0.787878787878788,7,0.1167484790088,0.0529291786872356,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.350958422775877,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,8,0.105858357374471,0.0469390662030368,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.3724115771983,0.857466063348416,0.871327849588719,0.891304347826087,0.864341383298066,0.836734693877551,9,0.0939354434078452,0.043480426737259,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.347871241583339,0.876696832579186,0.885416666666667,0.895833333333333,0.881035174535241,0.86,10,0.086962192646337,0.0382455277339779,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.354523389090808,0.847850678733032,0.864444444444444,0.888888888888889,0.85606715691528,0.824742268041237,11,0.0767938187471288,0.0339344122594565,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.381820301532875,0.852941176470588,0.880952380952381,0.928571428571429,0.866720516962843,0.829787234042553,12,0.0678268017964531,0.029732796798609,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.388342460823914,0.857466063348416,0.871327849588719,0.891304347826087,0.864341383298066,0.836734693877551,13,0.0599119226066438,0.027176525518241,1,1
Datasets\Uci_muskv1.csv,0.125,0.399606947326186,0.862556561085973,0.887194201147689,0.930232558139535,0.87470192403914,0.842105263157895,14,0.0543523719140447,0.0247870179621049,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.404800266491828,0.845588235294118,0.869072787677439,0.906976744186046,0.85716968547024,0.821052631578947,15,0.0495693029219507,0.0229868760541932,1,1
Datasets\Uci_muskv1.csv,0.15,0.439164716750685,0.838235294117647,0.857655502392344,0.886363636363636,0.847834204630321,0.8125,16,0.0459228691270163,0.0210551193031793,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.413681499174855,0.847850678733032,0.864444444444444,0.888888888888889,0.85606715691528,0.824742268041237,17,0.0421699911540325,0.0195510590316853,1,1
Datasets\Uci_muskv1.csv,0.15,0.418594046566747,0.838235294117647,0.857655502392344,0.886363636363636,0.847834204630321,0.8125,18,0.0428814869714382,0.0182106532447197,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.450777903266342,0.847850678733032,0.864444444444444,0.888888888888889,0.85606715691528,0.824742268041237,19,0.036469410691504,0.0168894091069571,1,1
Datasets\Uci_muskv1.csv,0.125,0.4753787787265,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,20,0.03379901908647,0.0153336144695577,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.249647222071301,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,2,0,0.112930398912442,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.240854063982207,0.854638009049774,0.856351236146633,0.843137254901961,0.855493764864265,0.83495145631068,3,0.227055800938833,0.0953372347301774,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.282137764024254,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,4,0.190738330675931,0.0809756256653448,0,1
Datasets\Uci_muskv1.csv,0.125,0.26107587738,0.871606334841629,0.873401534526854,0.862745098039216,0.872503011266655,0.854368932038835,5,0.162052101611143,0.07210492754902,1,1
Datasets\Uci_muskv1.csv,0.1,0.229145921453937,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,6,0.14420985509804,0.066971595804164,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.256964529903214,0.883484162895928,0.88047138047138,0.851851851851852,0.881975198813274,0.867924528301887,7,0.134067330453821,0.0637090677925556,1,1
Datasets\Uci_muskv1.csv,0.1,0.255270189700004,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,8,0.127418135585111,0.0601495441127212,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.245156636814522,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,9,0.120319879032634,0.0526115583058174,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.291294347408974,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,10,0.104723607195096,0.0467608746595645,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.320556311611035,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,11,0.0936626364223568,0.0429348155537225,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.314511366352518,0.88631221719457,0.892641563667721,0.897959183673469,0.889465630828111,0.871287128712871,12,0.0860245054739783,0.0389847854924622,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.332914000386852,0.901018099547511,0.913290585835034,0.936170212765957,0.907112835443666,0.888888888888889,13,0.0781201258540551,0.0357422031984221,1,1
Datasets\Uci_muskv1.csv,0.1,0.337597688916566,0.893665158371041,0.902777777777778,0.916666666666667,0.898198355781004,0.88,14,0.0716282260646056,0.0329692596290923,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.408167328458424,0.881787330316742,0.9,0.933333333333333,0.890800584089899,0.865979381443299,15,0.0660526253908517,0.0307936174797202,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.349986204414167,0.903280542986425,0.9098878988215,0.918367346938776,0.906572181991823,0.891089108910891,16,0.0616512822367626,0.0289856872988457,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.597376344979634,0.881787330316742,0.9,0.933333333333333,0.890800584089899,0.865979381443299,17,0.0650790102697797,0.0272175598469711,1,1
Datasets\Uci_muskv1.csv,0.125,0.618623760122351,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,18,0.0544934993406191,0.0256023023153725,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.885375635568687,0.85237556561086,0.858148893360161,0.857142857142857,0.855252486475662,0.831683168316832,19,0.051243672387941,0.0237809152724197,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.919582787974195,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,20,0.0475618305448394,0.0222983858082612,1,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.347778964208809,0.779977375565611,0.793333333333333,0.8,0.78659866456397,0.742268041237113,2,0,0.110387729162135,0,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.33890891886272,0.779977375565611,0.793333333333333,0.8,0.78659866456397,0.742268041237113,3,0.221340720284571,0.0978835756912162,0,1
Datasets\Uci_muskv1.csv,0.2,0.332450115689205,0.794117647058824,0.797142857142857,0.78,0.795627376425856,0.764705882352941,4,0.195454123953342,0.0866756094272792,0,1
Datasets\Uci_muskv1.csv,0.175,0.306713966987667,0.820701357466063,0.822250639386189,0.803921568627451,0.821475267949985,0.796116504854369,5,0.17342332155715,0.0780704358266713,0,1
Datasets\Uci_muskv1.csv,0.175,0.291088919400296,0.822963800904977,0.821599549422698,0.792452830188679,0.822281109304789,0.8,6,0.155769455291317,0.0706194006062223,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.274476119470168,0.837669683257919,0.839300937766411,0.823529411764706,0.83848451711983,0.815533980582524,7,0.141217718914324,0.0640374851769272,0,1
Datasets\Uci_muskv1.csv,0.15,0.278927974582299,0.851809954751131,0.847098214285714,0.803571428571429,0.849447550763798,0.833333333333333,8,0.12840633447194,0.0584183171279944,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.277058528657772,0.866515837104072,0.863636363636364,0.833333333333333,0.865073704232049,0.849056603773585,9,0.116836634255989,0.0541779638702825,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.294581682881605,0.828054298642534,0.831428571428571,0.82,0.829738004534087,0.803921568627451,10,0.108867702873272,0.0500688243962797,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.293872987577401,0.830316742081448,0.830316742081448,0.807692307692308,0.830316742081448,0.807692307692308,11,0.100178467140368,0.0460108162776924,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.297610724784292,0.813348416289593,0.813348416289593,0.788461538461538,0.813348416289593,0.788461538461538,12,0.0920164539727067,0.042666329557126,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.298630571771882,0.830316742081448,0.830316742081448,0.807692307692308,0.830316742081448,0.807692307692308,13,0.0853485289853601,0.039680152319328,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.297632172267734,0.832579185520362,0.82996632996633,0.796296296296296,0.83127070456222,0.811320754716981,14,0.0794355236437698,0.0376832383399527,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.344890195941545,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,15,0.0754435980901901,0.0360282172243874,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.411251199942932,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,16,0.0720564344487748,0.0345849571344927,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.487644514610782,0.854638009049774,0.856351236146633,0.843137254901961,0.855493764864265,0.83495145631068,17,0.0691456953403526,0.0327505194323083,0,1
Datasets\Uci_muskv1.csv,0.15,0.634299804870086,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,18,0.0655010388646165,0.0304661436837602,0,1
Datasets\Uci_muskv1.csv,0.15,0.643555691224236,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,19,0.0609870292192465,0.0285608204998124,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.638970305099511,0.856900452488688,0.855392847085328,0.830188679245283,0.856145986094038,0.838095238095238,20,0.0571653521409309,0.0271292041969756,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.295377329040391,0.805995475113122,0.804702900591383,0.773584905660377,0.805348669211109,0.780952380952381,2,0,0.11314266215873,1,1
Datasets\Uci_muskv1.csv,0.175,0.28847705246273,0.825226244343891,0.821678321678322,0.781818181818182,0.823448461370345,0.803738317757009,3,0.222978015003458,0.0896726709924897,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.282289069717712,0.859162895927602,0.855244755244755,0.818181818181818,0.857199348288612,0.841121495327103,4,0.180023870089122,0.0793067327377328,1,1
Datasets\Uci_muskv1.csv,0.125,0.276452759894697,0.876131221719457,0.872027972027972,0.836363636363636,0.874074781334577,0.859813084112149,5,0.159440952777668,0.0682073150544127,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.273617228223126,0.8710407239819,0.864849833147942,0.810344827586207,0.867934238949215,0.854545454545455,6,0.136553657101179,0.0616212802839068,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.294258292928447,0.868778280542986,0.863839285714286,0.821428571428571,0.866301743586156,0.851851851851852,7,0.123586368581185,0.0576124399693366,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.296981942882238,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,8,0.115883640120371,0.0539859131439153,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.285786941734927,0.8710407239819,0.864849833147942,0.810344827586207,0.867934238949215,0.854545454545455,9,0.108797899904664,0.0512123115634266,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.302013164746988,0.861425339366516,0.855889724310777,0.807017543859649,0.85864861005292,0.844036697247706,10,0.102326559719734,0.047082173804126,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.294318426151998,0.842194570135747,0.838461538461538,0.8,0.840323908439948,0.822429906542056,11,0.0943872060440011,0.0436778138711773,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.322245059532713,0.861425339366516,0.855889724310777,0.807017543859649,0.85864861005292,0.844036697247706,12,0.0873556277423545,0.0404606358128026,1,1
Datasets\Uci_muskv1.csv,0.15,0.3045518008649,0.854072398190045,0.848164627363738,0.793103448275862,0.851108261044726,0.836363636363636,13,0.0809212716256051,0.0371601834888712,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.353101355166133,0.868778280542986,0.863839285714286,0.821428571428571,0.866301743586156,0.851851851851852,14,0.0743245084304788,0.0339088864587392,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.328175960252841,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,15,0.0678177729287492,0.0305912799642136,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.36395659975963,0.905542986425339,0.907502131287298,0.901960784313726,0.906521500347473,0.893203883495146,16,0.0612314388107794,0.0281806147261475,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.33322850003529,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,17,0.0560349552664874,0.0244467729184681,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.274584545027558,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,18,0.0490234744654551,0.02185125390151,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.273567561884431,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,19,0.043724746856774,0.0200258033630927,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.28078061622137,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,20,0.0400754805325024,0.0183088570890595,1,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.290835169486367,0.81052036199095,0.805764411027569,0.754385964912281,0.808135389267825,0.788990825688073,2,0,0.107985365723792,1,1
Datasets\Uci_muskv1.csv,0.175,0.269325855025609,0.829751131221719,0.823978883023062,0.76271186440678,0.826854933274489,0.810810810810811,3,0.216655637249777,0.0942447553478242,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.275050359232555,0.834841628959276,0.830357142857143,0.785714285714286,0.832593347405197,0.814814814814815,4,0.18848302865059,0.0810425391366891,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.258346938598061,0.820135746606335,0.814794215795328,0.758620689655172,0.81745625545965,0.8,5,0.162194032055344,0.0725754324869972,1,1
Datasets\Uci_muskv1.csv,0.15,0.245432358008815,0.858597285067873,0.852614015572859,0.774193548387097,0.855595190035936,0.842105263157895,6,0.145514195868671,0.0660819031989655,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.229396020270316,0.865950226244344,0.859544317866074,0.786885245901639,0.862735381069436,0.849557522123894,7,0.132212063290015,0.0576626112309099,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.240672290027866,0.873303167420814,0.866666666666667,0.8,0.86997226074896,0.857142857142857,8,0.11532522246182,0.0497501623188063,1,1
Datasets\Uci_muskv1.csv,0.125,0.230990830778397,0.882918552036199,0.876215615448736,0.80327868852459,0.879554313437699,0.867256637168142,9,0.099683703785825,0.0426759278705131,0,1
Datasets\Uci_muskv1.csv,0.1,0.220864552853903,0.904977375565611,0.898220244716352,0.844827586206897,0.901586149627014,0.890909090909091,10,0.0855031398559899,0.0381095559723751,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.214573803986283,0.89762443438914,0.890664073353709,0.830508474576271,0.894130708342967,0.882882882882883,11,0.0762191119447502,0.0346752301767583,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.22015525949295,0.914592760180996,0.907335370936371,0.847457627118644,0.910949611174411,0.900900900900901,12,0.0692294929550644,0.0306365532740583,0,1
Datasets\Uci_muskv1.csv,0.1,0.221091931296083,0.904977375565611,0.898220244716352,0.844827586206897,0.901586149627014,0.890909090909091,13,0.0612012967727663,0.0274644213681045,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.229999653930928,0.89762443438914,0.890664073353709,0.830508474576271,0.894130708342967,0.882882882882883,14,0.0549331985039716,0.025366127370657,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.234281951387725,0.89027149321267,0.883333333333333,0.816666666666667,0.886788842588655,0.875,15,0.050929620698546,0.023571566430614,0,1
Datasets\Uci_muskv1.csv,0.1,0.236977272369397,0.904977375565611,0.898220244716352,0.844827586206897,0.901586149627014,0.890909090909091,16,0.0471499477503428,0.0215064764872598,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.257086341553566,0.892533936651584,0.885984427141268,0.806451612903226,0.889247122399122,0.87719298245614,17,0.0430638511559485,0.0199362727630619,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.260074727300478,0.875565610859729,0.869299221357063,0.790322580645161,0.872421163764755,0.859649122807018,18,0.0399125002446504,0.0186200073113393,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.272497716901236,0.873303167420814,0.866666666666667,0.8,0.86997226074896,0.857142857142857,19,0.0373247881146667,0.0172164154372504,0,1
Datasets\Uci_muskv1.csv,0.125,0.259672909346615,0.882918552036199,0.876215615448736,0.80327868852459,0.879554313437699,0.867256637168142,20,0.0344328308745008,0.0159900085634009,0,1
Datasets\Uci_muskv1.csv,0.175,0.277977644011452,0.813914027149321,0.828888888888889,0.844444444444444,0.821333206836346,0.783505154639175,2,0,0.107550311325407,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.269833267393551,0.819004524886878,0.844322344322344,0.880952380952381,0.831470750895584,0.787234042553191,3,0.215278048798129,0.098439908116962,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.25545280819731,0.845588235294118,0.869072787677439,0.906976744186046,0.85716968547024,0.821052631578947,4,0.196662317842918,0.0898686160815865,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.262167724172423,0.845588235294118,0.869072787677439,0.906976744186046,0.85716968547024,0.821052631578947,5,0.180024030302384,0.0808905578689605,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.24497319598851,0.845588235294118,0.869072787677439,0.906976744186046,0.85716968547024,0.821052631578947,6,0.161875063079162,0.0639573420964523,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.238114241730656,0.857466063348416,0.871327849588719,0.891304347826087,0.864341383298066,0.836734693877551,7,0.127914684192905,0.0571601848895964,1,1
Datasets\Uci_muskv1.csv,0.125,0.22775872501524,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,8,0.114323773518352,0.0497303338000951,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.217237887345862,0.85972850678733,0.868055555555556,0.875,0.863871965081386,0.84,9,0.0997432038992681,0.0446070396046626,1,1
Datasets\Uci_muskv1.csv,0.125,0.221030009260155,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,10,0.0893439526553377,0.0406761960744056,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.214534433828081,0.847850678733032,0.864444444444444,0.888888888888889,0.85606715691528,0.824742268041237,11,0.0821308674201261,0.0371828582310802,1,1
Datasets\Uci_muskv1.csv,0.125,0.21884954020334,0.862556561085973,0.887194201147689,0.930232558139535,0.87470192403914,0.842105263157895,12,0.0743916187226934,0.0327962810702253,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.215418672004119,0.872171945701357,0.893540669856459,0.931818181818182,0.882727005204981,0.854166666666667,13,0.06566027792318,0.0301256373459894,1,1
Datasets\Uci_muskv1.csv,0.125,0.219553661439897,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,14,0.0602681653237774,0.0279616977010054,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.21645144771655,0.879524886877828,0.90531561461794,0.953488372093023,0.892233914311433,0.863157894736842,15,0.0559945971124902,0.0256914062544216,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.220626036834666,0.879524886877828,0.90531561461794,0.953488372093023,0.892233914311433,0.863157894736842,16,0.0513877587803298,0.0235081349956805,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.215178481689818,0.879524886877828,0.90531561461794,0.953488372093023,0.892233914311433,0.863157894736842,17,0.0470332944963662,0.0212682757655694,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.218223363610037,0.857466063348416,0.871327849588719,0.891304347826087,0.864341383298066,0.836734693877551,18,0.0426578254389244,0.019611678162762,1,1
Datasets\Uci_muskv1.csv,0.125,0.204935173227264,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,19,0.0393406401785959,0.0179368486790974,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.210024121842378,0.874434389140271,0.888954171562867,0.91304347826087,0.881634502238481,0.857142857142857,20,0.0358736973581948,0.0165248267207564,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.254955865658956,0.808823529411765,0.815972222222222,0.8125,0.812382149591452,0.78,2,0,0.0998016846685176,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.234715183700922,0.866515837104072,0.863636363636364,0.833333333333333,0.865073704232049,0.849056603773585,3,0.199585112213906,0.0850235505958895,1,1
Datasets\Uci_muskv1.csv,0.15,0.218113880096557,0.849547511312217,0.846801346801347,0.814814814814815,0.848172206218159,0.830188679245283,4,0.170093503747017,0.0729273982486175,1,1
Datasets\Uci_muskv1.csv,0.15,0.209642866116583,0.845022624434389,0.848571428571429,0.84,0.846793308371406,0.823529411764706,5,0.145198691831784,0.0627598290654952,1,1
Datasets\Uci_muskv1.csv,0.15,0.203742473225013,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,6,0.12614851351214,0.0576199328656471,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.208471304227697,0.856900452488688,0.855392847085328,0.830188679245283,0.856145986094038,0.838095238095238,7,0.115239865731294,0.0516681556523089,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.207492705148801,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,8,0.103496466650329,0.0482910036229467,1,1
