header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Vote.csv,0.055045871559633,0.0749572373071481,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,8,0.00739773382377482,0.00665733774915907,1,1
Datasets\Vote.csv,0.0642201834862385,0.0728461424726991,0.943319118692253,0.928105696636925,0.872340425531915,0.935650570232292,0.921348314606741,9,0.00621909586294973,0.005175570659721,0,1
Datasets\Vote.csv,0.0642201834862385,0.0766932338988233,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,10,0.00493787887033935,0.00412054708213661,1,1
Datasets\Vote.csv,0.036697247706422,0.0680141170495531,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,11,0.0038190600537354,0.00316980391906917,1,1
Datasets\Vote.csv,0.036697247706422,0.0689629774686349,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,12,0.00302386236334683,0.00254154016058739,0,1
Datasets\Vote.csv,0.0458715596330275,0.0831344657069779,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,13,0.0022945641037386,0.0018849316272593,0,1
Datasets\Vote.csv,0.036697247706422,0.077855940306212,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,14,0.00166682518493156,0.00133713723216393,0,1
Datasets\Vote.csv,0.055045871559633,0.0802701726267839,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,15,0.00124494702195227,0.00100498094450029,1,1
Datasets\Vote.csv,0.036697247706422,0.0757921163458625,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,16,0.000946830755862816,0.000735893510387632,0,1
Datasets\Vote.csv,0.036697247706422,0.0729651751781952,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,17,0.000740458591079526,0.000628125537738935,1,1
Datasets\Vote.csv,0.0458715596330275,0.0760934543867374,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,18,0.000596986455988578,0.000485253713743094,0,1
Datasets\Vote.csv,0.0458715596330275,0.0778209275065931,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,19,0.000457960778306751,0.000408227232801134,1,1
Datasets\Vote.csv,0.0458715596330275,0.0785104568669172,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,20,0.000382881423667004,0.000323772259011387,1,1
Datasets\Vote.csv,0.0275229357798165,0.0403504848684656,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,2,0,0.029159671773191,1,1
Datasets\Vote.csv,0.036697247706422,0.0712052562054478,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,3,0.0271465237210221,0.0239174983193028,1,1
Datasets\Vote.csv,0.036697247706422,0.415456569884856,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,4,0.0223891103113751,0.0212089372503697,0,1
Datasets\Vote.csv,0.0458715596330275,4.10185724091494,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,5,0.0197699511644415,0.017385332935747,1,1
Datasets\Vote.csv,0.0458715596330275,2.54685613293878,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,6,0.0150107774966962,0.0116405308452144,1,1
Datasets\Vote.csv,0.055045871559633,39.2570048820647,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,7,0.011319359590571,0.00906728228446393,0,1
Datasets\Vote.csv,0.055045871559633,17.6741194372676,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,8,0.00831382278447162,0.00578383965791693,1,1
Datasets\Vote.csv,0.055045871559633,10.1047669960461,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,9,0.00541765067246113,0.00375818822943815,0,1
Datasets\Vote.csv,0.055045871559633,9.39998740477298,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,10,0.00354230365501945,0.00219426791472643,1,1
Datasets\Vote.csv,0.0458715596330275,12.1581077589173,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,11,0.00196665884284817,0.00115520165882675,1,1
Datasets\Vote.csv,0.0458715596330275,18.1778448112858,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,12,0.00111395592152865,0.00074336849632652,1,1
Datasets\Vote.csv,0.0458715596330275,21.3445695509095,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,13,0.000702100540488188,0.000542612207274981,1,1
Datasets\Vote.csv,0.036697247706422,25.6549623826692,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,14,0.000513402567337622,0.000440261316572048,1,1
Datasets\Vote.csv,0.0458715596330275,25.8074283257202,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,15,0.000417952067636901,0.000334259293783853,1,1
Datasets\Vote.csv,0.0458715596330275,27.6794654026774,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,16,0.000317156066755543,0.000274028975963601,1,1
Datasets\Vote.csv,0.0458715596330275,30.1020428157761,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,17,0.000231978401014901,0.000191562540736936,1,1
Datasets\Vote.csv,0.0458715596330275,33.8181606115053,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,18,0.000149659276473054,9.88946621960912E-05,0,1
Datasets\Vote.csv,0.0458715596330275,34.5663729264539,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,19,8.89595930908378E-05,7.1506670623443E-05,0,1
Datasets\Vote.csv,0.0458715596330275,33.3773099284904,0.944918265813788,0.958608058608059,0.974358974358974,0.951713935041237,0.938271604938272,20,6.42040003072833E-05,5.27418869620303E-05,1,1
Datasets\Vote.csv,0.073394495412844,0.0950834525302989,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,2,0,0.0164124912989812,0,1
Datasets\Vote.csv,0.073394495412844,0.0985717965339714,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,3,0.0146998082953127,0.0133383384934479,1,1
Datasets\Vote.csv,0.0917431192660551,0.291727847592054,0.898720682302772,0.906521739130435,0.9,0.902604355227583,0.878048780487805,4,0.011720134543716,0.00728099639660089,1,1
Datasets\Vote.csv,0.110091743119266,0.304249727849536,0.879353233830846,0.886775362318841,0.875,0.88304870238396,0.853658536585366,5,0.00692979901239129,0.00583797893957787,1,1
Datasets\Vote.csv,0.137614678899083,0.189766979898113,0.84363894811656,0.862987987987988,0.864864864864865,0.853203782292596,0.810126582278481,6,0.00561781037382157,0.00400554400143349,1,1
Datasets\Vote.csv,0.137614678899083,0.178206481449083,0.848081023454158,0.858791208791209,0.846153846153846,0.853402514290107,0.814814814814815,7,0.00388632958493527,0.00316142528094709,1,1
Datasets\Vote.csv,0.110091743119266,0.163620377598472,0.874911158493248,0.891030392883618,0.894736842105263,0.882897208780986,0.85,8,0.0025731788035547,0.00186553639337188,0,1
Datasets\Vote.csv,0.100917431192661,0.14784388442366,0.88681592039801,0.898717948717949,0.897435897435897,0.892727266232282,0.864197530864197,9,0.00169816750340182,0.00114008066153176,1,1
Datasets\Vote.csv,0.0917431192660551,0.136992075977421,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,10,0.00101342127954894,0.000656722374984864,1,1
Datasets\Vote.csv,0.0917431192660551,0.134837511304842,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,11,0.000601878912468149,0.00044389357154315,1,1
Datasets\Vote.csv,0.0825688073394495,0.136497782293601,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,12,0.000384887515825043,0.000268358671671907,1,1
Datasets\Vote.csv,0.0917431192660551,0.139811168541607,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,13,0.000242665441025214,0.000169067755053573,0,1
Datasets\Vote.csv,0.0825688073394495,0.136457227596609,0.906183368869936,0.918681318681319,0.923076923076923,0.912389546424527,0.888888888888889,14,0.000159901524518241,0.000118732078270117,0,1
Datasets\Vote.csv,0.0917431192660551,0.138089332904398,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,15,0.00010743585857072,8.42331776099443E-05,0,1
Datasets\Vote.csv,0.0917431192660551,0.139456093709112,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,16,7.67550536107097E-05,5.96989248267775E-05,0,1
Datasets\Vote.csv,0.0917431192660551,0.14222277357,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,17,5.70593112809358E-05,4.85666264734297E-05,0,1
Datasets\Vote.csv,0.0917431192660551,0.14201609741039,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,18,4.43488617895145E-05,4.01874174403281E-05,0,1
Datasets\Vote.csv,0.0917431192660551,0.143145480544956,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,19,3.6373162466455E-05,3.08988477072466E-05,0,1
Datasets\Vote.csv,0.0917431192660551,0.144601323560953,0.894278606965174,0.911230541141586,0.921052631578947,0.902674993157149,0.875,20,2.88790497155213E-05,2.56074424036406E-05,1,1
Datasets\Vote.csv,0.0458715596330275,0.0740153820694352,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,2,0,0.0239903862027539,1,1
Datasets\Vote.csv,0.036697247706422,0.0774290549463236,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,3,0.0219008699161426,0.0205610793418369,0,1
Datasets\Vote.csv,0.055045871559633,0.0987632630774324,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,4,0.0185754158292044,0.0108859439764597,0,1
Datasets\Vote.csv,0.055045871559633,0.0977372180388531,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,5,0.00995627693019311,0.00780205667426227,0,1
Datasets\Vote.csv,0.055045871559633,0.11015615374822,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,6,0.00719354169242239,0.00608255144745338,0,1
Datasets\Vote.csv,0.0642201834862385,0.0979224028834581,0.916666666666667,0.952702702702703,1,0.93433734939759,0.909090909090909,7,0.00565942549549095,0.00411682771371496,0,1
Datasets\Vote.csv,0.055045871559633,0.0873885648497742,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,8,0.00376846777337023,0.00340695318223596,0,1
Datasets\Vote.csv,0.055045871559633,0.085142179002641,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,9,0.0033495775892649,0.00263038532005488,0,1
Datasets\Vote.csv,0.0458715596330275,0.0780942793688268,0.94047619047619,0.965277777777778,1,0.952715599514142,0.936708860759494,10,0.00228447870746337,0.00177125449122619,0,1
Datasets\Vote.csv,0.0458715596330275,0.0798019835941838,0.94047619047619,0.965277777777778,1,0.952715599514142,0.936708860759494,11,0.00162912843876176,0.00129042204205464,1,1
Datasets\Vote.csv,0.0458715596330275,0.102133601480928,0.94047619047619,0.965277777777778,1,0.952715599514142,0.936708860759494,12,0.00125155323219844,0.00104082400272051,1,1
Datasets\Vote.csv,0.0458715596330275,0.0980436537761559,0.94047619047619,0.965277777777778,1,0.952715599514142,0.936708860759494,13,0.000922896023634986,0.000698376839212959,0,1
Datasets\Vote.csv,0.055045871559633,0.122397301875056,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,14,0.000647210524116608,0.000556140279383465,1,1
Datasets\Vote.csv,0.055045871559633,0.129296742994844,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,15,0.000524141745978026,0.000409436848414592,0,1
Datasets\Vote.csv,0.055045871559633,0.133842026441868,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,16,0.000372817583058703,0.000294682274239089,0,1
Datasets\Vote.csv,0.055045871559633,0.125096167124236,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,17,0.000261489798213258,0.000201607839750121,0,1
Datasets\Vote.csv,0.055045871559633,0.13006215614582,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,18,0.000201459854308507,0.000162276141763185,0,1
Datasets\Vote.csv,0.055045871559633,0.131961560665366,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,19,0.000150262461688089,0.000121076614194108,0,1
Datasets\Vote.csv,0.055045871559633,0.134186720548084,0.928571428571429,0.958904109589041,1,0.943494038361846,0.923076923076923,20,0.0001117473036819,8.71889259829432E-05,1,1
Datasets\Vote.csv,0.0458715596330275,0.0806778106879148,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,2,0,0.0192233617909753,1,1
Datasets\Vote.csv,0.0458715596330275,0.165162818188467,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,3,0.0172615853186917,0.0116103747398084,0,1
Datasets\Vote.csv,0.036697247706422,0.126844768576071,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,4,0.0109142871252638,0.00808811646248268,0,1
Datasets\Vote.csv,0.0458715596330275,0.182436802544645,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,5,0.0062819799245787,0.00413545487199199,1,1
Datasets\Vote.csv,0.0458715596330275,0.195447377073975,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,6,0.00368195114976808,0.00262372066674672,1,1
Datasets\Vote.csv,0.0458715596330275,0.533814876283628,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,7,0.00246049704936696,0.00155815861020446,1,1
Datasets\Vote.csv,0.055045871559633,0.484496602710904,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,8,0.00145185762494622,0.000871760953120457,0,1
Datasets\Vote.csv,0.055045871559633,0.446228520852192,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,9,0.000815057618494461,0.000517881768969173,0,1
Datasets\Vote.csv,0.0458715596330275,0.517671740796093,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,10,0.000473021959564126,0.000328587662600157,1,1
Datasets\Vote.csv,0.036697247706422,0.481055115266707,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,11,0.000312235685587092,0.000245396319550382,0,1
Datasets\Vote.csv,0.0275229357798165,0.386506742840262,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,12,0.000229540133940991,0.000185398023018243,1,1
Datasets\Vote.csv,0.0275229357798165,0.372243082143867,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,13,0.000169477803310014,0.000128601364950387,0,1
Datasets\Vote.csv,0.0275229357798165,0.371957241956678,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,14,0.000118587402343742,9.00547342537588E-05,1,1
Datasets\Vote.csv,0.0275229357798165,0.359477027921421,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,15,8.21173561734598E-05,6.35836652571141E-05,0,1
Datasets\Vote.csv,0.0275229357798165,0.405978133327104,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,16,5.98478645491001E-05,4.79087602473221E-05,1,1
Datasets\Vote.csv,0.0275229357798165,0.390786959455102,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,17,4.51378690089162E-05,3.76070608491959E-05,0,1
Datasets\Vote.csv,0.0275229357798165,0.379338516709174,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,18,3.55869151325155E-05,3.09837578531571E-05,0,1
Datasets\Vote.csv,0.0275229357798165,0.373780559735307,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,19,2.91008953797197E-05,2.40714755743624E-05,0,1
Datasets\Vote.csv,0.0275229357798165,0.383878343008156,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,20,2.21781769690634E-05,1.94748634778006E-05,0,1
Datasets\Vote.csv,0.018348623853211,0.0452568487150469,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,2,0,0.021953322275235,0,1
Datasets\Vote.csv,0.0275229357798165,0.0511777499654364,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,3,0.0206314886872221,0.0172036803547835,1,1
Datasets\Vote.csv,0.018348623853211,0.0578494295101044,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,4,0.0153496135287533,0.0134482434479666,1,1
Datasets\Vote.csv,0.036697247706422,0.051276567324718,0.970149253731343,0.956521739130435,0.91304347826087,0.963287302121927,0.954545454545454,5,0.0117784698412896,0.00941424197443696,0,1
Datasets\Vote.csv,0.0458715596330275,0.0646989576749257,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,6,0.00913736229782984,0.00724963213525017,0,1
Datasets\Vote.csv,0.055045871559633,3.82064693210423,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,7,0.00647778024663245,0.00432001618091409,0,1
Datasets\Vote.csv,0.0642201834862385,35.8699981312369,0.943319118692253,0.928105696636925,0.872340425531915,0.935650570232292,0.921348314606741,8,0.00403032918306406,0.00249931000377813,1,1
Datasets\Vote.csv,0.073394495412844,113.84704093381,0.935856432125089,0.918886612021858,0.854166666666667,0.927293890081472,0.911111111111111,9,0.00231161384920643,0.00136955436687894,1,1
Datasets\Vote.csv,0.055045871559633,131.154366005615,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,10,0.00128911495969145,0.000948104644839452,1,1
Datasets\Vote.csv,0.055045871559633,285.853795909681,0.950781805259417,0.937715665976536,0.891304347826087,0.944203534605436,0.931818181818182,11,0.000860474177076653,0.000610894134766396,1,1
Datasets\Vote.csv,0.0642201834862385,257.874869591132,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,12,0.00055183653784158,0.000419042979760343,0,1
Datasets\Vote.csv,0.036697247706422,121.586065949053,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,13,0.000395618179998275,0.000278723708331316,0,1
Datasets\Vote.csv,0.036697247706422,87.7347993433155,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,14,0.000265726322903608,0.000209334114506046,1,1
Datasets\Vote.csv,0.018348623853211,98.2720463218241,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,15,0.000190073793264611,0.000137274780684323,1,1
Datasets\Vote.csv,0.0275229357798165,88.5002248125821,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,16,0.000128084970565805,0.000105889684431645,1,1
Datasets\Vote.csv,0.0275229357798165,102.693199917634,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,17,9.6661452119496E-05,8.15251356325239E-05,1,1
Datasets\Vote.csv,0.0275229357798165,81.467931695787,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,18,7.80681499876195E-05,6.27181992565748E-05,1,1
Datasets\Vote.csv,0.0275229357798165,83.6874725217577,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,19,5.87932978157552E-05,4.74331074640827E-05,1,1
Datasets\Vote.csv,0.0275229357798165,81.8657036412792,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,20,4.48686625434301E-05,4.00474822478262E-05,1,1
Datasets\Vote.csv,0.036697247706422,0.0642309041147354,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,2,0,0.0220265718105732,0,1
Datasets\Vote.csv,0.036697247706422,0.059145042058929,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,3,0.0211386473747271,0.0174025585261221,0,1
Datasets\Vote.csv,0.055045871559633,0.068927021735422,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,4,0.0168431497555627,0.0130172616891697,0,1
Datasets\Vote.csv,0.055045871559633,0.153877373152434,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,5,0.0117213663967081,0.00791531177724696,0,1
Datasets\Vote.csv,0.0458715596330275,0.218845946883024,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,6,0.00723817486002078,0.00497026841859223,1,1
Datasets\Vote.csv,0.055045871559633,0.185858947932597,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,7,0.00438383283566847,0.00278993129701914,1,1
Datasets\Vote.csv,0.055045871559633,0.172503148410744,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,8,0.00256811656992271,0.00195522474336323,0,1
Datasets\Vote.csv,0.0458715596330275,0.154069051131455,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,9,0.00182839849111357,0.00127380050106109,0,1
Datasets\Vote.csv,0.0458715596330275,0.144912078057159,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,10,0.00122887045947898,0.00103537113096264,0,1
Datasets\Vote.csv,0.055045871559633,0.155163146914243,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,11,0.000979124819001764,0.000789799543429953,0,1
Datasets\Vote.csv,0.0458715596330275,0.149335240803174,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,12,0.000716984091804881,0.000608304399814808,0,1
Datasets\Vote.csv,0.0458715596330275,0.14033005852966,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,13,0.000608250340153241,0.000532300557650787,0,1
Datasets\Vote.csv,0.0458715596330275,0.137174855616552,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,14,0.000505906659788624,0.00046446245553143,1,1
Datasets\Vote.csv,0.0458715596330275,0.127797312392733,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,15,0.00044422671753734,0.000382557679988249,0,1
Datasets\Vote.csv,0.036697247706422,0.128002526737934,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,16,0.000363604280090271,0.000295662868681959,0,1
Datasets\Vote.csv,0.036697247706422,0.124559873909175,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,17,0.000261947039293767,0.000214171898715009,0,1
Datasets\Vote.csv,0.036697247706422,0.123094755054256,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,18,0.000202518462633859,0.000157939593176853,0,1
Datasets\Vote.csv,0.036697247706422,0.124952618824123,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,19,0.000164048967851127,0.000128064076599403,1,1
Datasets\Vote.csv,0.036697247706422,0.119196625257724,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,20,0.000118744942762559,9.96238862878285E-05,1,1
Datasets\Vote.csv,0.0642201834862385,0.0858454841607972,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,2,0,0.0192216574652439,0,1
Datasets\Vote.csv,0.0642201834862385,0.0933873393239564,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,3,0.0185049957200578,0.0156800481389074,0,1
Datasets\Vote.csv,0.0642201834862385,0.222773173769432,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,4,0.0147390543790721,0.0117582854498943,0,1
Datasets\Vote.csv,0.0642201834862385,0.297218121024877,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,5,0.0110612983245532,0.00842537472987589,0,1
Datasets\Vote.csv,0.0642201834862385,0.248271430203297,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,6,0.0115081808000188,0.00735834163447434,0,1
Datasets\Vote.csv,0.0642201834862385,0.30680695113998,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,7,0.00635088579696605,0.00455377394050593,0,1
Datasets\Vote.csv,0.055045871559633,0.171792282283802,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,8,0.00441204916769327,0.00366157695620429,0,1
Datasets\Vote.csv,0.055045871559633,0.159940279064144,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,9,0.00347416325904683,0.0029766895964337,0,1
Datasets\Vote.csv,0.055045871559633,0.221967983251345,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,10,0.00291516455772737,0.00221853874991085,0,1
Datasets\Vote.csv,0.0642201834862385,0.212544266788326,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,11,0.00162608944472721,0.00114181315337178,1,1
Datasets\Vote.csv,0.0642201834862385,0.184797969420252,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,12,0.00106775500781296,0.000721252503298694,1,1
Datasets\Vote.csv,0.055045871559633,0.174679910336931,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,13,0.00066156690268441,0.000534791031570707,1,1
Datasets\Vote.csv,0.055045871559633,0.187190504286312,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,14,0.000456803243570151,0.00029909586179125,0,1
Datasets\Vote.csv,0.0642201834862385,0.261751814357888,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,15,0.000268767545155591,0.000199871788490342,0,1
Datasets\Vote.csv,0.0642201834862385,0.318596701923061,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,16,0.000184646959634552,0.000146075903414148,1,1
Datasets\Vote.csv,0.0642201834862385,0.3798283312214,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,17,0.000137567897965571,0.000110379195453981,1,1
Datasets\Vote.csv,0.0642201834862385,0.46029771021144,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,18,9.73077631385423E-05,7.81342474644006E-05,1,1
Datasets\Vote.csv,0.0642201834862385,0.193452536909225,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,19,0.00276051585446993,9.5778308202801E-05,0,1
Datasets\Vote.csv,0.0642201834862385,0.295717197445985,0.934434968017058,0.93076109936575,0.906976744186046,0.932594415489784,0.917647058823529,20,8.70098645490446E-05,6.15935026032382E-05,0,1
Datasets\Vote.csv,0.0458715596330275,0.0653510211364995,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,2,0,0.0203695417444027,1,1
Datasets\Vote.csv,0.0642201834862385,0.0889321661018524,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,3,0.0193851691380491,0.0153752787930483,1,1
Datasets\Vote.csv,0.073394495412844,0.0961183653923885,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,4,0.0145723834987131,0.0107154746985749,0,1
Datasets\Vote.csv,0.0642201834862385,0.109270076988432,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,5,0.0102189317839611,0.00735630116071541,0,1
Datasets\Vote.csv,0.0642201834862385,0.103182121568281,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,6,0.00665541987409681,0.00528972396715604,0,1
