header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_imageseg.csv,0.428571428571429,0.436085317593419,0.571428571428571,0.449564772145417,0.258064516129032,0.503223957587047,0.41025641025641,4,0.471100798405707,0.0615416022305372,1,0
Datasets\Uci_imageseg.csv,0.339285714285714,0.353667316930638,0.660714285714286,0.613756613756614,0.296296296296296,0.636370375861813,0.457142857142857,5,0.359917798782255,0.0460957266571837,1,0
Datasets\Uci_imageseg.csv,0.232142857142857,0.289147368738976,0.767857142857143,0.713131313131313,0.466666666666667,0.739483107202884,0.608695652173913,6,0.303989788589325,0.0302279802701576,1,0
Datasets\Uci_imageseg.csv,0.232142857142857,0.283071437263853,0.767857142857143,0.705194805194805,0.466666666666667,0.735193173588589,0.608695652173913,7,0.211781137747282,0.0271419585087707,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.212307195651053,0.857142857142857,0.865568954854669,0.875,0.861335299208308,0.875,8,0.162731636833296,0.0126750420008117,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.213188332616637,0.857142857142857,0.876190476190476,1,0.866562009419152,0.933333333333333,9,0.0854232382436747,0.00922433118362269,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.237894967660527,0.839285714285714,0.863636363636364,1,0.851286939942803,0.933333333333333,10,0.0645703182853589,0.00761383705604418,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,54700.3715617716,0.803571428571429,0.831493506493507,0.875,0.817294054238057,0.875,11,0.0515801987338359,0.00689990935717819,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,1230.85681976706,0.803571428571429,0.824242424242424,0.777777777777778,0.813775679808523,0.823529411764706,12,0.0482617214082527,0.00615211282939511,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,9512.21876771878,0.803571428571429,0.824242424242424,0.777777777777778,0.813775679808523,0.823529411764706,13,0.0427835062008504,0.00561699404339411,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,4533.56712287597,0.821428571428571,0.835807050092764,0.7,0.828555435608332,0.777777777777778,14,0.0391118063934656,0.00496066430228889,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,650.716738726513,0.821428571428571,0.839342403628118,0.777777777777778,0.830288874151518,0.823529411764706,15,0.0259506545745816,0.00354311098412596,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,208.121702077323,0.821428571428571,0.838492063492064,0.777777777777778,0.829872613640245,0.823529411764706,16,0.0230192399475098,0.00216238437147497,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,1136.54389946739,0.821428571428571,0.83495670995671,0.7,0.828137396742428,0.777777777777778,17,0.0148529640984858,0.00198515780646733,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,1526.53212391217,0.821428571428571,0.83495670995671,0.7,0.828137396742428,0.777777777777778,18,0.0113239580528435,0.00132656789908571,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,652.767724198102,0.803571428571429,0.812755102040816,0.7,0.808137175324675,0.777777777777778,19,0.00926874514802647,0.00123662646328844,2,0
Datasets\Uci_imageseg.csv,0.196428571428571,563.311859058811,0.803571428571429,0.812755102040816,0.7,0.808137175324675,0.777777777777778,20,0.00855403435343984,0.00118751730123062,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714289120767205,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040878061254,4,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.584126276876508,0.428571428571429,0.299145299145299,0.205128205128205,0.352348993288591,0.340425531914894,3,0.591868876597333,0.0819029448130798,1,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.442811353085768,0.571428571428571,0.449564772145417,0.258064516129032,0.503223957587047,0.41025641025641,4,0.470334343205101,0.0614838491108986,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.357225458646347,0.696428571428571,0.580519480519481,0.363636363636364,0.633213468453743,0.533333333333333,5,0.371365940593003,0.0465600114459532,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.247959361810998,0.821428571428571,0.740873015873016,0.875,0.779073986719402,0.875,6,0.24897600724324,0.0277881193652856,6,0
Datasets\Uci_imageseg.csv,0.125,0.179671405218501,0.875,0.875850340136054,1,0.875424963574551,0.933333333333333,7,0.160500831692941,0.017289850667335,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.147221020558843,0.892857142857143,0.896825396825397,1,0.894836870446627,0.933333333333333,8,0.113366273295277,0.010760263010167,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.351819316912464,0.892857142857143,0.898809523809524,1,0.895823445657333,0.933333333333333,9,0.0737705849582687,0.0079752312802091,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.469824610408069,0.910714285714286,0.920634920634921,1,0.915647732549141,0.933333333333333,10,0.0550783575727785,0.00757814037409554,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.20549554145829,0.928571428571429,0.939285714285714,1,0.933897842119639,0.933333333333333,11,0.0462556649484564,0.00531649585431416,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.129292920114962,0.910714285714286,0.920634920634921,1,0.915647732549141,0.933333333333333,12,0.0371923005664955,0.00482919718292241,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.147130346327053,0.892857142857143,0.898809523809524,1,0.895823445657333,0.933333333333333,13,0.0336004168867562,0.00469931842749573,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.164696069948963,0.910714285714286,0.920634920634921,1,0.915647732549141,0.933333333333333,14,0.0536664770717551,0.00465017596973903,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.163599065003032,0.910714285714286,0.91468253968254,0.875,0.912694099378882,0.875,15,0.0324253273019753,0.00426948850513649,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.15534683225665,0.910714285714286,0.91468253968254,0.875,0.912694099378882,0.875,16,0.0298451414633501,0.00407420387041296,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.1655582113383,0.892857142857143,0.904761904761905,1,0.898770104068117,0.933333333333333,17,0.0282039246635568,0.00377758057483312,1,0
Datasets\Uci_imageseg.csv,0.125,86.9105373321629,0.875,0.884183673469388,0.875,0.879567865429234,0.875,18,0.0262854432213503,0.00367499462852093,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,343.779485691974,0.857142857142857,0.870294784580499,0.777777777777778,0.863668754453737,0.823529411764706,19,0.0256547886189726,0.00358326196334992,1,0
Datasets\Uci_imageseg.csv,0.142857142857143,82.8245086720083,0.857142857142857,0.870294784580499,0.777777777777778,0.863668754453737,0.823529411764706,20,0.0250850311244854,0.00261884747276146,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.717160482944715,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040824820938,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.575143674860669,0.428571428571429,0.314285714285714,0.2,0.362637362637363,0.333333333333333,3,0.599357711626128,0.0816330112882366,6,0
Datasets\Uci_imageseg.csv,0.339285714285714,0.4691497382309,0.660714285714286,0.515639589169001,0.5,0.579231216248778,0.636363636363636,4,0.535032730267199,0.0626937034395786,6,0
Datasets\Uci_imageseg.csv,0.285714285714286,0.39652352389146,0.714285714285714,0.633477633477633,0.5,0.671459161823187,0.5,5,0.352051984324408,0.0447336129313205,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,0.284879740939611,0.785714285714286,0.703061224489796,0.875,0.742093410359346,0.875,6,0.281713026603286,0.0258366302237985,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,0.343861212674716,0.785714285714286,0.781462585034014,0.857142857142857,0.783582668010232,0.8,7,0.17383607866232,0.0234233203374673,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.611255163319015,0.803571428571429,0.803854875283447,1,0.803713126936544,0.857142857142857,8,0.161094615026758,0.0226599745944715,6,0
Datasets\Uci_imageseg.csv,0.125,9.27520840241171,0.875,0.884353741496599,1,0.879652005799903,0.857142857142857,9,0.142565274516961,0.0108867436423999,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,474.862925733773,0.839285714285714,0.844331065759637,1,0.841800830234784,0.857142857142857,10,0.0705563655162876,0.00949852402588159,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,741.991312006549,0.839285714285714,0.830555555555555,0.875,0.834897813688213,0.875,11,0.0648808719347929,0.00836136650791021,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,279.642297830951,0.821428571428571,0.82766439909297,1,0.824534695280656,0.857142857142857,12,0.0677437127862366,0.00748767088665447,6,0
Datasets\Uci_imageseg.csv,0.125,138.894867102478,0.875,0.873242630385488,0.857142857142857,0.87412043192062,0.8,13,0.0493478415821608,0.00434929679787669,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,9.93685276274365,0.821428571428571,0.819160997732426,0.857142857142857,0.820293217494323,0.8,14,0.0299728377342046,0.0036174809820395,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,4.15925244173326,0.839285714285714,0.838718820861678,0.857142857142857,0.839002171814672,0.8,15,0.0253310562502309,0.00335833162602376,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,8.0841808754656,0.857142857142857,0.868480725623583,1,0.862774544771917,0.857142857142857,16,0.0226532042388168,0.00300669790038422,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,4.34334058810341,0.839285714285714,0.842120181405896,0.857142857142857,0.840700558713034,0.8,17,0.0209885292353064,0.00285521665468051,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,2.32448448415244,0.821428571428571,0.832596371882086,0.857142857142857,0.826974769755042,0.8,18,0.0196298316164819,0.00243789001620498,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,17.4721862405175,0.821428571428571,0.832596371882086,0.857142857142857,0.826974769755042,0.8,19,0.0167413954570639,0.00214761602226701,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,28.1638164917392,0.839285714285714,0.860518449804164,1,0.849769469986703,0.857142857142857,20,0.0146197932219993,0.00180550584367836,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714286178489346,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040908135167,4,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571460368035548,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.573741181960063,0.0816343171950333,6,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.436700311465192,0.571428571428571,0.449564772145417,0.258064516129032,0.503223957587047,0.41025641025641,4,0.469006657462612,0.0615576260294138,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.364876512456465,0.696428571428571,0.567120181405896,0.380952380952381,0.625157829294399,0.551724137931034,5,0.342925094130711,0.0459992993131385,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.233054038117376,0.839285714285714,0.742784992784993,0.888888888888889,0.788092252064433,0.941176470588235,6,0.316134853460935,0.0275763270828655,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.146954244188613,0.910714285714286,0.916666666666667,1,0.913680781758958,1,7,0.192546254783538,0.0150097083550347,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.162007362972664,0.910714285714286,0.925324675324675,1,0.917961348995832,1,8,0.104597645688866,0.0113871634039827,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.38200649457276,0.892857142857143,0.913419913419913,1,0.903021484207823,1,9,0.0693078137423247,0.009144789764329,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,1477481723.8464,0.892857142857143,0.913419913419913,1,0.903021484207823,1,10,0.0639647512050814,0.00852167627782881,2,0
Datasets\Uci_imageseg.csv,0.125,396804412.1825,0.875,0.9,1,0.887323943661972,1,11,0.0588064095289991,0.00809331889174711,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,747.691188678146,0.857142857142857,0.884559884559885,1,0.870635578174932,1,12,0.0557140449175781,0.00761837309090643,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,586.297945840419,0.857142857142857,0.884559884559885,1,0.870635578174932,1,13,0.0536864096861465,0.00746672941172679,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,357.155056469154,0.839285714285714,0.871428571428571,1,0.855055174470623,1,14,0.0523523757702975,0.0070647368240846,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,140.796051794432,0.857142857142857,0.873015873015873,1,0.865006553079947,1,15,0.0494069778042775,0.00669967450134699,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,675.922364960362,0.857142857142857,0.877777777777778,1,0.867337602927722,1,16,0.0466739667994154,0.00611502624008034,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,300.390053435067,0.857142857142857,0.868253968253968,1,0.862662636351689,1,17,0.0423618676899681,0.00552821031682073,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,301.305817400253,0.839285714285714,0.841553287981859,1,0.840417971573115,1,18,0.0382564088953741,0.00493832527212149,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,619.083209299957,0.821428571428571,0.80952380952381,0.888888888888889,0.815432742440042,0.941176470588235,19,0.0345429467793056,0.00471355250468774,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,756.270713936669,0.839285714285714,0.841269841269841,1,0.840276606510373,1,20,0.0329793257695855,0.00421244169720868,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714314861637945,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040879973424,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.57151488935609,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.592339709885714,0.0816387384427005,2,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.440056140721179,0.571428571428571,0.429019256605463,0.275862068965517,0.490088246578846,0.432432432432432,4,0.448973190997655,0.0614602466715337,1,0
Datasets\Uci_imageseg.csv,0.339285714285714,0.390803489881191,0.660714285714286,0.742368742368742,1,0.699165514133424,0.222222222222222,5,0.353300345650293,0.0443650190615346,1,0
Datasets\Uci_imageseg.csv,0.232142857142857,0.264896225331938,0.767857142857143,0.73015873015873,0.888888888888889,0.748533585619678,0.941176470588235,6,0.245308395804657,0.0255268870978649,1,0
Datasets\Uci_imageseg.csv,0.232142857142857,0.246517232202904,0.767857142857143,0.73015873015873,0.888888888888889,0.748533585619678,0.941176470588235,7,0.17800629955854,0.024463622358475,1,0
Datasets\Uci_imageseg.csv,0.214285714285714,0.255528070849879,0.785714285714286,0.722943722943723,0.727272727272727,0.753023160483706,0.842105263157895,8,0.157899738058307,0.0204377985034815,1,0
Datasets\Uci_imageseg.csv,0.232142857142857,0.259327037134354,0.767857142857143,0.722943722943723,0.727272727272727,0.744723878662173,0.842105263157895,9,0.142778030227939,0.0199444311543158,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.232444774464718,0.803571428571429,0.822077922077922,0.727272727272727,0.812719335787041,0.842105263157895,10,0.139583133110537,0.0136640385566762,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.384687979917917,0.857142857142857,0.868975468975469,0.8,0.863018606539757,0.888888888888889,11,0.0862562094366736,0.0101752085859917,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,1.55910687685667,0.839285714285714,0.862337662337662,0.8,0.850655545561098,0.888888888888889,12,0.0706541355772772,0.0087299051934708,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,1.90706297768491,0.839285714285714,0.853097299525871,0.888888888888889,0.846135148538541,0.941176470588235,13,0.0611023138674669,0.00677442174306442,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,1.62028986689139,0.839285714285714,0.859126984126984,0.888888888888889,0.849090453938585,0.941176470588235,14,0.0461673153388849,0.00595366188004524,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.362444374080424,0.857142857142857,0.868686868686869,0.888888888888889,0.862876254180602,0.941176470588235,15,0.0416920740840644,0.00554097298749224,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.317287663912881,0.821428571428571,0.845177045177045,0.888888888888889,0.833133605103274,0.941176470588235,16,0.0384885099376047,0.00511124169929097,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,11.9706010899248,0.803571428571429,0.815192743764172,0.888888888888889,0.80934037071316,0.941176470588235,17,0.0357762449803651,0.00391777430824442,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,5171454.25673666,0.803571428571429,0.834776334776335,1,0.818876708450638,1,18,0.027181790149623,0.00333309042999104,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,4590884.58899229,0.803571428571429,0.834776334776335,1,0.818876708450638,1,19,0.0231989750007117,0.00318451105550672,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,6517147.3895108,0.785714285714286,0.818903318903319,0.888888888888889,0.801965570400822,0.941176470588235,20,0.0222291583174635,0.00312558218382328,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.716570385916109,0.285714285714286,0.166666666666667,0,0.210526315789474,0,2,0,0.102044684966143,6,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.575012239337702,0.428571428571429,0.299145299145299,0.205128205128205,0.352348993288591,0.340425531914894,3,0.596214989482779,0.0816335038829827,2,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.437888401288526,0.571428571428571,0.449564772145417,0.888888888888889,0.503223957587047,0.941176470588235,4,0.491036455032082,0.0628696440874618,0,0
Datasets\Uci_imageseg.csv,0.267857142857143,0.307200735226346,0.732142857142857,0.75036075036075,1,0.741139867554273,1,5,0.358704357848489,0.0435698344015819,0,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.231388991436522,0.803571428571429,0.745039682539683,0.888888888888889,0.773199414294866,0.941176470588235,6,0.220503558381066,0.0292284619147566,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.2243960792393,0.821428571428571,0.765639589169001,0.888888888888889,0.792553526779148,0.941176470588235,7,0.204564150779709,0.0277626308660862,1,0
Datasets\Uci_imageseg.csv,0.125,0.198364508091809,0.875,0.922902494331066,1,0.898313101056283,1,8,0.194023888769311,0.0153607704078148,2,0
Datasets\Uci_imageseg.csv,0.125,0.21422867343279,0.875,0.913308913308913,0.888888888888889,0.893744132457114,0.941176470588235,9,0.10005832254527,0.0131430082728997,2,0
Datasets\Uci_imageseg.csv,0.125,0.217795156463743,0.875,0.913308913308913,0.888888888888889,0.893744132457114,0.941176470588235,10,0.0828034223798478,0.011399699249355,1,0
Datasets\Uci_imageseg.csv,0.125,0.224142041203177,0.875,0.913308913308913,0.888888888888889,0.893744132457114,0.941176470588235,11,0.0706184036127077,0.00879289312102538,1,0
Datasets\Uci_imageseg.csv,0.125,0.220772860986139,0.875,0.913308913308913,0.888888888888889,0.893744132457114,0.941176470588235,12,0.0612636703233056,0.00645779555993032,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.225627985009607,0.857142857142857,0.884920634920635,0.888888888888889,0.870810283110966,0.941176470588235,13,0.0448048330166837,0.00619177340702175,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.229976058385958,0.857142857142857,0.884920634920635,0.888888888888889,0.870810283110966,0.941176470588235,14,0.0433399983440161,0.00603668516773472,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.221828613442693,0.857142857142857,0.884920634920635,0.888888888888889,0.870810283110966,0.941176470588235,15,0.0422114722966877,0.00570992305205699,2,0
Datasets\Uci_imageseg.csv,0.125,0.208779910272029,0.875,0.89589775304061,0.888888888888889,0.885325572935613,0.941176470588235,16,0.0469240007624113,0.00539151095219059,1,0
Datasets\Uci_imageseg.csv,0.125,0.213041134668555,0.875,0.892496392496392,0.888888888888889,0.883661598122257,0.941176470588235,17,0.0485655207680496,0.00497243645919659,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.191457473381289,0.857142857142857,0.87463924963925,0.888888888888889,0.865802669364798,0.941176470588235,18,0.0338817606373382,0.00411237105478533,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.200775882324493,0.857142857142857,0.87463924963925,0.888888888888889,0.865802669364798,0.941176470588235,19,0.0287966349979634,0.0038750377933588,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.326281666120545,0.857142857142857,0.871031746031746,0.8,0.864031490897162,0.888888888888889,20,0.0270565337770044,0.0036703931728134,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.718166765824891,0.285714285714286,0.0820512820512821,0,0.127490039840637,0,2,0,0.102567867850817,2,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.581070561720393,0.428571428571429,0.266666666666667,0.266666666666667,0.328767123287671,0.421052631578947,3,0.597516331636595,0.0829852559539935,4,0
Datasets\Uci_imageseg.csv,0.392857142857143,0.450897893963934,0.607142857142857,0.509090909090909,0.363636363636364,0.553810354857475,0.533333333333333,4,0.488957099835778,0.0645192231409343,1,0
Datasets\Uci_imageseg.csv,0.285714285714286,0.356764327321226,0.714285714285714,0.545054945054945,0.666666666666667,0.618299675891299,0.8,5,0.378125537919759,0.0490678726724381,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.265894594714943,0.839285714285714,0.748299319727891,1,0.791185247532328,1,6,0.269913298944148,0.0357412244828649,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.204120319567316,0.928571428571429,0.943181818181818,1,0.935819601040763,1,7,0.225593700204233,0.0290432628231403,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.203342982746234,0.928571428571429,0.943181818181818,1,0.935819601040763,1,8,0.197016833724082,0.025854643239388,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.19434923989727,0.928571428571429,0.943181818181818,1,0.935819601040763,1,9,0.177437431486175,0.0237076316559348,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.192845132296258,0.910714285714286,0.921825396825397,1,0.916236156654086,1,10,0.159510596033263,0.0220314363953026,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.194563577245141,0.928571428571429,0.93968253968254,1,0.934093943439738,1,11,0.146890603555496,0.0179440629842978,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.186942349099249,0.928571428571429,0.93968253968254,1,0.934093943439738,1,12,0.118530216240175,0.0165201982266645,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.215716744567508,0.928571428571429,0.935147392290249,0.888888888888889,0.931847809083483,0.941176470588235,13,0.113877261050643,0.0157062412128672,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.216417181550393,0.910714285714286,0.91984126984127,0.888888888888889,0.915255024619863,0.941176470588235,14,0.108211574860878,0.0147331936661972,1,0
Datasets\Uci_imageseg.csv,0.0357142857142857,0.233497890455441,0.964285714285714,0.968253968253968,0.888888888888889,0.966265767087122,0.941176470588235,15,0.102804178171238,0.0133264728078245,6,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.202064463679522,0.946428571428571,0.955555555555556,1,0.950970164823701,1,16,0.0839935591335839,0.011158261418619,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.19881050650302,0.928571428571429,0.936507936507937,0.888888888888889,0.932522796352584,0.941176470588235,17,0.075591500414906,0.0104926832099462,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.183107977603309,0.928571428571429,0.931972789115646,1,0.930268999738835,1,18,0.0838517846837217,0.00984032383742299,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.19407608330743,0.928571428571429,0.931972789115646,1,0.930268999738835,1,19,0.0673473123769645,0.00915595323398176,1,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.184813086938766,0.928571428571429,0.931972789115646,1,0.930268999738835,1,20,0.0629265566180264,0.0087053462785462,1,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714295351517345,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040890419254,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571457876418122,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.577505926386487,0.0816355828822765,2,0
Datasets\Uci_imageseg.csv,0.446428571428571,0.458744586396097,0.553571428571429,0.446428571428571,0.875,0.494260204081633,0.875,4,0.466860547429661,0.0631082945753059,0,0
Datasets\Uci_imageseg.csv,0.339285714285714,0.41918237952269,0.660714285714286,0.680212954747116,0.857142857142857,0.670321853368719,0.8,5,0.355431452976444,0.0478554745948448,1,0
Datasets\Uci_imageseg.csv,0.232142857142857,0.259712114952833,0.767857142857143,0.728664799253035,0.888888888888889,0.747747767822326,0.941176470588235,6,0.256633529644152,0.0271464893379324,1,0
Datasets\Uci_imageseg.csv,0.125,0.149686291192114,0.875,0.888888888888889,0.888888888888889,0.881889763779528,0.941176470588235,7,0.171653645939923,0.0137739007398748,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.148027863778831,0.910714285714286,0.919274376417233,0.888888888888889,0.914974310408157,0.941176470588235,8,0.0884411887567118,0.0114880853627772,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.157600800457052,0.910714285714286,0.919274376417233,0.888888888888889,0.914974310408157,0.941176470588235,9,0.0887547547666264,0.0112154904163007,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.165356187746923,0.910714285714286,0.919274376417233,0.888888888888889,0.914974310408157,0.941176470588235,10,0.0784793319333473,0.0110521409195895,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.182602601849314,0.910714285714286,0.919274376417233,0.888888888888889,0.914974310408157,0.941176470588235,11,0.0768346409369501,0.0107274740654269,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.4105537910197,0.928571428571429,0.935147392290249,1,0.931847809083483,1,12,0.0733320001452907,0.00784121085044586,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.342309103680898,0.928571428571429,0.935147392290249,1,0.931847809083483,1,13,0.0549109318381513,0.00767317170648361,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.219746461518535,0.928571428571429,0.935147392290249,1,0.931847809083483,1,14,0.0530954258363477,0.00748730049422678,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.378491229560851,0.928571428571429,0.935147392290249,1,0.931847809083483,1,15,0.0523400309620275,0.00740779813191922,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,1.76534400112966,0.928571428571429,0.93968253968254,0.888888888888889,0.934093943439738,0.941176470588235,16,0.0514102214799148,0.00629742956988456,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,2226.22990320948,0.928571428571429,0.93968253968254,0.8,0.934093943439738,0.888888888888889,17,0.0441243450263923,0.00558550628256745,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,1892.76463047937,0.928571428571429,0.93968253968254,0.8,0.934093943439738,0.888888888888889,18,0.0391465190443051,0.00548299640375729,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,1836.13794095646,0.928571428571429,0.93968253968254,0.8,0.934093943439738,0.888888888888889,19,0.038318129754633,0.00538966976642273,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,2272.88128009595,0.928571428571429,0.93968253968254,0.8,0.934093943439738,0.888888888888889,20,0.0376248312635733,0.0052607851716449,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714286525887313,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.10204095689357,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.573093930548779,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.574386478514371,0.0816334167239877,2,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.435970589107546,0.571428571428571,0.464285714285714,0.25,0.512315270935961,0.4,4,0.460801378958289,0.06162688694198,2,0
